125.3916667,3.841666667,600
125.4,3.841666667,600
125.4083333,3.841666667,600
125.4166667,3.841666667,600
125.425,3.841666667,600
125.4333333,3.841666667,600
125.4416667,3.841666667,600
125.45,3.841666667,600
125.4583333,3.841666667,600
125.4666667,3.841666667,600
125.475,3.841666667,600
125.4833333,3.841666667,600
125.4916667,3.841666667,600
125.5,3.841666667,600
125.5083333,3.841666667,600
125.5166667,3.841666667,600
125.525,3.841666667,600
125.5333333,3.841666667,600
125.5416667,3.841666667,600
125.55,3.841666667,600
125.5583333,3.841666667,600
125.5666667,3.841666667,600
125.575,3.841666667,600
125.5833333,3.841666667,600
125.5916667,3.841666667,600
125.6,3.841666667,600
125.6083333,3.841666667,600
125.6166667,3.841666667,600
125.625,3.841666667,600
125.6333333,3.841666667,600
125.6416667,3.841666667,600
125.65,3.841666667,600
125.6583333,3.841666667,600
125.6666667,3.841666667,600
125.675,3.841666667,600
125.6833333,3.841666667,600
125.6916667,3.841666667,600
125.7,3.841666667,600
125.7083333,3.841666667,600
125.7166667,3.841666667,600
125.725,3.841666667,600
125.7333333,3.841666667,600
125.7416667,3.841666667,600
125.75,3.841666667,600
125.7583333,3.841666667,600
125.7666667,3.841666667,600
125.775,3.841666667,600
125.7833333,3.841666667,600
125.7916667,3.841666667,600
125.8,3.841666667,600
125.8083333,3.841666667,600
125.8166667,3.841666667,600
125.825,3.841666667,600
125.8333333,3.841666667,600
125.8416667,3.841666667,600
125.85,3.841666667,600
125.8583333,3.841666667,600
125.8666667,3.841666667,600
125.875,3.841666667,600
125.8833333,3.841666667,600
125.8916667,3.841666667,600
125.9,3.841666667,600
125.9083333,3.841666667,600
125.9166667,3.841666667,600
125.925,3.841666667,600
125.9333333,3.841666667,600
125.9416667,3.841666667,600
125.95,3.841666667,600
125.9583333,3.841666667,600
125.9666667,3.841666667,600
125.975,3.841666667,600
125.9833333,3.841666667,600
125.9916667,3.841666667,600
126,3.841666667,600
126.0083333,3.841666667,600
126.0166667,3.841666667,600
126.025,3.841666667,600
126.0333333,3.841666667,600
126.0416667,3.841666667,600
126.05,3.841666667,600
126.0583333,3.841666667,600
126.0666667,3.841666667,600
126.075,3.841666667,600
126.0833333,3.841666667,600
126.0916667,3.841666667,600
126.1,3.841666667,600
126.1083333,3.841666667,600
126.1166667,3.841666667,600
126.125,3.841666667,600
126.1333333,3.841666667,600
126.1416667,3.841666667,600
126.15,3.841666667,600
126.1583333,3.841666667,2147483647
125,3.833333333,2147483647
125.0083333,3.833333333,600
125.0166667,3.833333333,600
125.025,3.833333333,600
125.0333333,3.833333333,600
125.0416667,3.833333333,600
125.05,3.833333333,600
125.0583333,3.833333333,600
125.0666667,3.833333333,600
125.075,3.833333333,600
125.0833333,3.833333333,600
125.0916667,3.833333333,600
125.1,3.833333333,600
125.1083333,3.833333333,600
125.1166667,3.833333333,600
125.125,3.833333333,600
125.1333333,3.833333333,600
125.1416667,3.833333333,600
125.15,3.833333333,600
125.1583333,3.833333333,600
125.1666667,3.833333333,600
125.175,3.833333333,600
125.1833333,3.833333333,600
125.1916667,3.833333333,600
125.2,3.833333333,600
125.2083333,3.833333333,600
125.2166667,3.833333333,600
125.225,3.833333333,600
125.2333333,3.833333333,600
125.2416667,3.833333333,600
125.25,3.833333333,600
125.2583333,3.833333333,600
125.2666667,3.833333333,600
125.275,3.833333333,600
125.2833333,3.833333333,600
125.2916667,3.833333333,600
125.3,3.833333333,600
125.3083333,3.833333333,600
125.3166667,3.833333333,600
125.325,3.833333333,600
125.3333333,3.833333333,600
125.3416667,3.833333333,600
125.35,3.833333333,600
125.3583333,3.833333333,600
125.3666667,3.833333333,600
125.375,3.833333333,600
125.3833333,3.833333333,600
125.3916667,3.833333333,600
125.4,3.833333333,600
125.4083333,3.833333333,600
125.4166667,3.833333333,600
125.425,3.833333333,600
125.4333333,3.833333333,600
125.4416667,3.833333333,600
125.45,3.833333333,600
125.4583333,3.833333333,600
125.4666667,3.833333333,600
125.475,3.833333333,600
125.4833333,3.833333333,600
125.4916667,3.833333333,600
125.5,3.833333333,600
125.5083333,3.833333333,600
125.5166667,3.833333333,600
125.525,3.833333333,600
125.5333333,3.833333333,600
125.5416667,3.833333333,600
125.55,3.833333333,600
125.5583333,3.833333333,600
125.5666667,3.833333333,600
125.575,3.833333333,600
125.5833333,3.833333333,600
125.5916667,3.833333333,600
125.6,3.833333333,600
125.6083333,3.833333333,600
125.6166667,3.833333333,600
125.625,3.833333333,600
125.6333333,3.833333333,600
125.6416667,3.833333333,600
125.65,3.833333333,600
125.6583333,3.833333333,600
125.6666667,3.833333333,600
125.675,3.833333333,600
125.6833333,3.833333333,600
125.6916667,3.833333333,600
125.7,3.833333333,600
125.7083333,3.833333333,600
125.7166667,3.833333333,600
125.725,3.833333333,600
125.7333333,3.833333333,600
125.7416667,3.833333333,600
125.75,3.833333333,600
125.7583333,3.833333333,600
125.7666667,3.833333333,600
125.775,3.833333333,600
125.7833333,3.833333333,600
125.7916667,3.833333333,600
125.8,3.833333333,600
125.8083333,3.833333333,600
125.8166667,3.833333333,600
125.825,3.833333333,600
125.8333333,3.833333333,600
125.8416667,3.833333333,600
125.85,3.833333333,600
125.8583333,3.833333333,600
125.8666667,3.833333333,600
125.875,3.833333333,600
125.8833333,3.833333333,600
125.8916667,3.833333333,600
125.9,3.833333333,600
125.9083333,3.833333333,600
125.9166667,3.833333333,600
125.925,3.833333333,600
125.9333333,3.833333333,600
125.9416667,3.833333333,600
125.95,3.833333333,600
125.9583333,3.833333333,600
125.9666667,3.833333333,600
125.975,3.833333333,600
125.9833333,3.833333333,600
125.9916667,3.833333333,600
126,3.833333333,600
126.0083333,3.833333333,600
126.0166667,3.833333333,600
126.025,3.833333333,600
126.0333333,3.833333333,600
126.0416667,3.833333333,600
126.05,3.833333333,600
126.0583333,3.833333333,600
126.0666667,3.833333333,600
126.075,3.833333333,600
126.0833333,3.833333333,600
126.0916667,3.833333333,600
126.1,3.833333333,600
126.1083333,3.833333333,600
126.1166667,3.833333333,600
126.125,3.833333333,600
126.1333333,3.833333333,600
126.1416667,3.833333333,600
126.15,3.833333333,600
126.1583333,3.833333333,2147483647
125,3.825,2147483647
125.0083333,3.825,600
125.0166667,3.825,600
125.025,3.825,600
125.0333333,3.825,600
125.0416667,3.825,600
125.05,3.825,600
125.0583333,3.825,600
125.0666667,3.825,600
125.075,3.825,600
125.0833333,3.825,600
125.0916667,3.825,600
125.1,3.825,600
125.1083333,3.825,600
125.1166667,3.825,600
125.125,3.825,600
125.1333333,3.825,600
125.1416667,3.825,600
125.15,3.825,600
125.1583333,3.825,600
125.1666667,3.825,600
125.175,3.825,600
125.1833333,3.825,600
125.1916667,3.825,600
125.2,3.825,600
125.2083333,3.825,600
125.2166667,3.825,600
125.225,3.825,600
125.2333333,3.825,600
125.2416667,3.825,600
125.25,3.825,600
125.2583333,3.825,600
125.2666667,3.825,600
125.275,3.825,600
125.2833333,3.825,600
125.2916667,3.825,600
125.3,3.825,600
125.3083333,3.825,600
125.3166667,3.825,600
125.325,3.825,600
125.3333333,3.825,600
125.3416667,3.825,600
125.35,3.825,600
125.3583333,3.825,600
125.3666667,3.825,600
125.375,3.825,600
125.3833333,3.825,600
125.3916667,3.825,600
125.4,3.825,600
125.4083333,3.825,600
125.4166667,3.825,600
125.425,3.825,600
125.4333333,3.825,600
125.4416667,3.825,600
125.45,3.825,600
125.4583333,3.825,600
125.4666667,3.825,600
125.475,3.825,600
125.4833333,3.825,600
125.4916667,3.825,600
125.5,3.825,600
125.5083333,3.825,600
125.5166667,3.825,600
125.525,3.825,600
125.5333333,3.825,600
125.5416667,3.825,600
125.55,3.825,600
125.5583333,3.825,600
125.5666667,3.825,600
125.575,3.825,600
125.5833333,3.825,600
125.5916667,3.825,600
125.6,3.825,600
125.6083333,3.825,600
125.6166667,3.825,600
125.625,3.825,600
125.6333333,3.825,600
125.6416667,3.825,600
125.65,3.825,600
125.6583333,3.825,600
125.6666667,3.825,600
125.675,3.825,600
125.6833333,3.825,600
125.6916667,3.825,600
125.7,3.825,600
125.7083333,3.825,600
125.7166667,3.825,600
125.725,3.825,600
125.7333333,3.825,600
125.7416667,3.825,600
125.75,3.825,600
125.7583333,3.825,600
125.7666667,3.825,600
125.775,3.825,600
125.7833333,3.825,600
125.7916667,3.825,600
125.8,3.825,600
125.8083333,3.825,600
125.8166667,3.825,600
125.825,3.825,600
125.8333333,3.825,600
125.8416667,3.825,600
125.85,3.825,600
125.8583333,3.825,600
125.8666667,3.825,600
125.875,3.825,600
125.8833333,3.825,600
125.8916667,3.825,600
125.9,3.825,600
125.9083333,3.825,600
125.9166667,3.825,600
125.925,3.825,600
125.9333333,3.825,600
125.9416667,3.825,600
125.95,3.825,600
125.9583333,3.825,600
125.9666667,3.825,600
125.975,3.825,600
125.9833333,3.825,600
125.9916667,3.825,600
126,3.825,600
126.0083333,3.825,600
126.0166667,3.825,600
126.025,3.825,600
126.0333333,3.825,600
126.0416667,3.825,600
126.05,3.825,600
126.0583333,3.825,600
126.0666667,3.825,600
126.075,3.825,600
126.0833333,3.825,600
126.0916667,3.825,600
126.1,3.825,600
126.1083333,3.825,600
126.1166667,3.825,600
126.125,3.825,600
126.1333333,3.825,600
126.1416667,3.825,600
126.15,3.825,600
126.1583333,3.825,2147483647
125,3.816666667,2147483647
125.0083333,3.816666667,600
125.0166667,3.816666667,600
125.025,3.816666667,600
125.0333333,3.816666667,600
125.0416667,3.816666667,600
125.05,3.816666667,600
125.0583333,3.816666667,600
125.0666667,3.816666667,600
125.075,3.816666667,600
125.0833333,3.816666667,600
125.0916667,3.816666667,600
125.1,3.816666667,600
125.1083333,3.816666667,600
125.1166667,3.816666667,600
125.125,3.816666667,600
125.1333333,3.816666667,600
125.1416667,3.816666667,600
125.15,3.816666667,600
125.1583333,3.816666667,600
125.1666667,3.816666667,600
125.175,3.816666667,600
125.1833333,3.816666667,600
125.1916667,3.816666667,600
125.2,3.816666667,600
125.2083333,3.816666667,600
125.2166667,3.816666667,600
125.225,3.816666667,600
125.2333333,3.816666667,600
125.2416667,3.816666667,600
125.25,3.816666667,600
125.2583333,3.816666667,600
125.2666667,3.816666667,600
125.275,3.816666667,600
125.2833333,3.816666667,600
125.2916667,3.816666667,600
125.3,3.816666667,600
125.3083333,3.816666667,600
125.3166667,3.816666667,600
125.325,3.816666667,600
125.3333333,3.816666667,600
125.3416667,3.816666667,600
125.35,3.816666667,600
125.3583333,3.816666667,600
125.3666667,3.816666667,600
125.375,3.816666667,600
125.3833333,3.816666667,600
125.3916667,3.816666667,600
125.4,3.816666667,600
125.4083333,3.816666667,600
125.4166667,3.816666667,600
125.425,3.816666667,600
125.4333333,3.816666667,600
125.4416667,3.816666667,600
125.45,3.816666667,600
125.4583333,3.816666667,600
125.4666667,3.816666667,600
125.475,3.816666667,600
125.4833333,3.816666667,600
125.4916667,3.816666667,600
125.5,3.816666667,600
125.5083333,3.816666667,600
125.5166667,3.816666667,600
125.525,3.816666667,600
125.5333333,3.816666667,600
125.5416667,3.816666667,600
125.55,3.816666667,600
125.5583333,3.816666667,600
125.5666667,3.816666667,600
125.575,3.816666667,600
125.5833333,3.816666667,600
125.5916667,3.816666667,600
125.6,3.816666667,600
125.6083333,3.816666667,600
125.6166667,3.816666667,600
125.625,3.816666667,600
125.6333333,3.816666667,600
125.6416667,3.816666667,600
125.65,3.816666667,600
125.6583333,3.816666667,600
125.6666667,3.816666667,600
125.675,3.816666667,600
125.6833333,3.816666667,600
125.6916667,3.816666667,600
125.7,3.816666667,600
125.7083333,3.816666667,600
125.7166667,3.816666667,600
125.725,3.816666667,600
125.7333333,3.816666667,600
125.7416667,3.816666667,600
125.75,3.816666667,600
125.7583333,3.816666667,600
125.7666667,3.816666667,600
125.775,3.816666667,600
125.7833333,3.816666667,600
125.7916667,3.816666667,600
125.8,3.816666667,600
125.8083333,3.816666667,600
125.8166667,3.816666667,600
125.825,3.816666667,600
125.8333333,3.816666667,600
125.8416667,3.816666667,600
125.85,3.816666667,600
125.8583333,3.816666667,600
125.8666667,3.816666667,600
125.875,3.816666667,600
125.8833333,3.816666667,600
125.8916667,3.816666667,600
125.9,3.816666667,600
125.9083333,3.816666667,600
125.9166667,3.816666667,600
125.925,3.816666667,600
125.9333333,3.816666667,600
125.9416667,3.816666667,600
125.95,3.816666667,600
125.9583333,3.816666667,600
125.9666667,3.816666667,600
125.975,3.816666667,600
125.9833333,3.816666667,600
125.9916667,3.816666667,600
126,3.816666667,600
126.0083333,3.816666667,600
126.0166667,3.816666667,600
126.025,3.816666667,600
126.0333333,3.816666667,600
126.0416667,3.816666667,600
126.05,3.816666667,600
126.0583333,3.816666667,600
126.0666667,3.816666667,600
126.075,3.816666667,600
126.0833333,3.816666667,600
126.0916667,3.816666667,600
126.1,3.816666667,600
126.1083333,3.816666667,600
126.1166667,3.816666667,600
126.125,3.816666667,600
126.1333333,3.816666667,600
126.1416667,3.816666667,600
126.15,3.816666667,600
126.1583333,3.816666667,2147483647
125,3.808333333,2147483647
125.0083333,3.808333333,600
125.0166667,3.808333333,600
125.025,3.808333333,600
125.0333333,3.808333333,600
125.0416667,3.808333333,600
125.05,3.808333333,600
125.0583333,3.808333333,600
125.0666667,3.808333333,600
125.075,3.808333333,600
125.0833333,3.808333333,600
125.0916667,3.808333333,600
125.1,3.808333333,600
125.1083333,3.808333333,600
125.1166667,3.808333333,600
125.125,3.808333333,600
125.1333333,3.808333333,600
125.1416667,3.808333333,600
125.15,3.808333333,600
125.1583333,3.808333333,600
125.1666667,3.808333333,600
125.175,3.808333333,600
125.1833333,3.808333333,600
125.1916667,3.808333333,600
125.2,3.808333333,600
125.2083333,3.808333333,600
125.2166667,3.808333333,600
125.225,3.808333333,600
125.2333333,3.808333333,600
125.2416667,3.808333333,600
125.25,3.808333333,600
125.2583333,3.808333333,600
125.2666667,3.808333333,600
125.275,3.808333333,600
125.2833333,3.808333333,600
125.2916667,3.808333333,600
125.3,3.808333333,600
125.3083333,3.808333333,600
125.3166667,3.808333333,600
125.325,3.808333333,600
125.3333333,3.808333333,600
125.3416667,3.808333333,600
125.35,3.808333333,600
125.3583333,3.808333333,600
125.3666667,3.808333333,600
125.375,3.808333333,600
125.3833333,3.808333333,600
125.3916667,3.808333333,600
125.4,3.808333333,600
125.4083333,3.808333333,600
125.4166667,3.808333333,600
125.425,3.808333333,600
125.4333333,3.808333333,600
125.4416667,3.808333333,600
125.45,3.808333333,600
125.4583333,3.808333333,600
125.4666667,3.808333333,600
125.475,3.808333333,600
125.4833333,3.808333333,600
125.4916667,3.808333333,600
125.5,3.808333333,600
125.5083333,3.808333333,600
125.5166667,3.808333333,600
125.525,3.808333333,600
125.5333333,3.808333333,600
125.5416667,3.808333333,600
125.55,3.808333333,600
125.5583333,3.808333333,600
125.5666667,3.808333333,600
125.575,3.808333333,600
125.5833333,3.808333333,600
125.5916667,3.808333333,600
125.6,3.808333333,600
125.6083333,3.808333333,600
125.6166667,3.808333333,600
125.625,3.808333333,600
125.6333333,3.808333333,600
125.6416667,3.808333333,600
125.65,3.808333333,600
125.6583333,3.808333333,600
125.6666667,3.808333333,600
125.675,3.808333333,600
125.6833333,3.808333333,600
125.6916667,3.808333333,600
125.7,3.808333333,600
125.7083333,3.808333333,600
125.7166667,3.808333333,600
125.725,3.808333333,600
125.7333333,3.808333333,600
125.7416667,3.808333333,600
125.75,3.808333333,600
125.7583333,3.808333333,600
125.7666667,3.808333333,600
125.775,3.808333333,600
125.7833333,3.808333333,600
125.7916667,3.808333333,600
125.8,3.808333333,600
125.8083333,3.808333333,600
125.8166667,3.808333333,600
125.825,3.808333333,600
125.8333333,3.808333333,600
125.8416667,3.808333333,600
125.85,3.808333333,600
125.8583333,3.808333333,600
125.8666667,3.808333333,600
125.875,3.808333333,600
125.8833333,3.808333333,600
125.8916667,3.808333333,600
125.9,3.808333333,600
125.9083333,3.808333333,600
125.9166667,3.808333333,600
125.925,3.808333333,600
125.9333333,3.808333333,600
125.9416667,3.808333333,600
125.95,3.808333333,600
125.9583333,3.808333333,600
125.9666667,3.808333333,600
125.975,3.808333333,600
125.9833333,3.808333333,600
125.9916667,3.808333333,600
126,3.808333333,600
126.0083333,3.808333333,600
126.0166667,3.808333333,600
126.025,3.808333333,600
126.0333333,3.808333333,600
126.0416667,3.808333333,600
126.05,3.808333333,600
126.0583333,3.808333333,600
126.0666667,3.808333333,600
126.075,3.808333333,600
126.0833333,3.808333333,600
126.0916667,3.808333333,600
126.1,3.808333333,600
126.1083333,3.808333333,600
126.1166667,3.808333333,600
126.125,3.808333333,600
126.1333333,3.808333333,600
126.1416667,3.808333333,600
126.15,3.808333333,600
126.1583333,3.808333333,2147483647
125,3.8,2147483647
125.0083333,3.8,600
125.0166667,3.8,600
125.025,3.8,600
125.0333333,3.8,600
125.0416667,3.8,600
125.05,3.8,600
125.0583333,3.8,600
125.0666667,3.8,600
125.075,3.8,600
125.0833333,3.8,600
125.0916667,3.8,600
125.1,3.8,600
125.1083333,3.8,600
125.1166667,3.8,600
